Time,V4
17.61286456252497,0.165
17.614862165401515,0.168
17.616859768278065,0.167
17.61885737115461,0.168
17.62085497403116,0.167
17.622852576907707,0.164
17.624850179784257,0.165
17.626847782660807,0.168
17.628845385537353,0.166
17.630842988413903,0.166
17.63284059129045,0.163
17.634838194167,0.16
17.636835797043545,0.161
17.638833399920095,0.161
17.64083100279664,0.162
17.64282860567319,0.161
17.644826208549738,0.16
17.646823811426287,0.164
17.648821414302834,0.163
17.650819017179384,0.159
17.65281662005593,0.159
17.65481422293248,0.159
17.656811825809026,0.153
17.658809428685576,0.152
17.660807031562122,0.151
17.66280463443867,0.148
17.66480223731522,0.144
17.666799840191768,0.139
17.668797443068318,0.137
17.670795045944864,0.135
17.672792648821414,0.133
17.67479025169796,0.131
17.67678785457451,0.128
17.678785457451056,0.126
17.680783060327606,0.124
17.682780663204152,0.122
17.684778266080702,0.117
17.68677586895725,0.114
17.688773471833798,0.11
17.690771074710344,0.108
17.692768677586894,0.107
17.69476628046344,0.105
17.69676388333999,0.102
17.69876148621654,0.098
17.700759089093086,0.094
17.702756691969636,0.093
17.704754294846182,0.093
17.706751897722732,0.09
17.70874950059928,0.089
17.71074710347583,0.087
17.712744706352375,0.083
17.714742309228924,0.083
17.71673991210547,0.083
17.71873751498202,0.083
17.720735117858567,0.084
17.722732720735117,0.084
17.724730323611663,0.083
17.726727926488213,0.084
17.72872552936476,0.081
17.73072313224131,0.083
17.732720735117855,0.088
17.734718337994405,0.087
17.736715940870955,0.088
17.7387135437475,0.089
17.74071114662405,0.092
17.742708749500597,0.092
17.744706352377147,0.092
17.746703955253693,0.095
17.748701558130243,0.095
17.75069916100679,0.092
17.75269676388334,0.09
17.754694366759885,0.09
17.756691969636435,0.092
17.75868957251298,0.093
17.76068717538953,0.095
17.762684778266078,0.097
17.764682381142627,0.095
17.766679984019174,0.092
17.768677586895723,0.091
17.770675189772273,0.091
17.77267279264882,0.095
17.77467039552537,0.1
17.776667998401916,0.1
17.778665601278465,0.102
17.78066320415501,0.11
17.78266080703156,0.126
17.784658409908108,0.146
17.786656012784658,0.16
17.788653615661204,0.172
17.790651218537754,0.18
17.7926488214143,0.192
17.79464642429085,0.204
17.796644027167396,0.233
17.798641630043946,0.28
17.800639232920492,0.326
17.802636835797042,0.368
17.804634438673588,0.419
17.806632041550138,0.481
17.808629644426688,0.54
17.810627247303234,0.593
17.812624850179784,0.652
17.81462245305633,0.727
17.81662005593288,0.826
17.818617658809426,0.95
17.820615261685976,1.083
17.822612864562522,1.204
17.824610467439072,1.336
17.82660807031562,1.476
17.82860567319217,1.615
17.830603276068715,1.77
17.832600878945264,1.917
17.83459848182181,2.055
17.83659608469836,2.193
17.838593687574907,2.321
17.840591290451457,2.413
17.842588893328006,2.478
17.844586496204553,2.503
17.846584099081102,2.463
17.84858170195765,2.378
17.8505793048342,2.277
17.852576907710745,2.14
17.854574510587295,1.962
17.85657211346384,1.777
17.85856971634039,1.58
17.860567319216937,1.366
17.862564922093487,1.147
17.864562524970033,0.93
17.866560127846583,0.72
17.86855773072313,0.512
17.87055533359968,0.301
17.872552936476225,0.088
17.874550539352775,-0.108
17.87654814222932,-0.273
17.87854574510587,-0.406
17.88054334798242,-0.472
17.882540950858967,-0.482
17.884538553735517,-0.488
17.886536156612063,-0.488
17.888533759488613,-0.471
17.89053136236516,-0.456
17.89252896524171,-0.443
17.894526568118255,-0.426
17.896524170994805,-0.421
17.89852177387135,-0.407
17.9005193767479,-0.38
17.902516979624448,-0.348
17.904514582500997,-0.316
17.906512185377544,-0.278
17.908509788254094,-0.236
17.91050739113064,-0.202
17.91250499400719,-0.173
17.91450259688374,-0.153
17.916500199760286,-0.126
17.918497802636836,-0.098
17.920495405513382,-0.072
17.92249300838993,-0.047
17.924490611266478,-0.025
17.926488214143028,-0.004
17.928485817019574,0.015
17.930483419896124,0.042
17.93248102277267,0.062
17.93447862564922,0.076
17.936476228525766,0.086
17.938473831402316,0.096
17.940471434278862,0.104
17.942469037155412,0.112
17.94446664003196,0.12
17.946464242908508,0.122
17.948461845785054,0.12
17.950459448661604,0.119
17.952457051538154,0.118
17.9544546544147,0.122
17.95645225729125,0.124
17.958449860167796,0.126
17.960447463044346,0.127
17.962445065920893,0.127
17.964442668797442,0.129
17.96644027167399,0.128
17.96843787455054,0.13
17.970435477427085,0.135
17.972433080303635,0.137
17.97443068318018,0.137
17.97642828605673,0.138
17.978425888933277,0.14
17.980423491809827,0.14
17.982421094686373,0.141
17.984418697562923,0.144
17.986416300439473,0.145
17.98841390331602,0.144
17.99041150619257,0.143
17.992409109069115,0.143
17.994406711945665,0.143
17.99640431482221,0.145
17.99840191769876,0.147
18.000399520575307,0.147
18.002397123451857,0.147
18.004394726328403,0.145
18.006392329204953,0.145
18.0083899320815,0.148
18.01038753495805,0.151
18.012385137834595,0.153
18.014382740711145,0.155
18.01638034358769,0.155
18.01837794646424,0.156
18.020375549340788,0.157
18.022373152217337,0.158
18.024370755093887,0.16
18.026368357970433,0.162
18.028365960846983,0.162
18.03036356372353,0.158
18.03236116660008,0.157
18.034358769476626,0.159
18.036356372353175,0.16
18.03835397522972,0.161
18.04035157810627,0.161
18.042349180982818,0.163
18.044346783859368,0.163
18.046344386735914,0.162
18.048341989612464,0.164
18.05033959248901,0.168
18.05233719536556,0.169
18.054334798242106,0.171
18.056332401118656,0.17
18.058330003995202,0.17
18.060327606871752,0.172
18.062325209748302,0.171
18.064322812624848,0.172
18.066320415501398,0.173
18.068318018377944,0.173
18.070315621254494,0.174
18.07231322413104,0.172
18.07431082700759,0.171
18.076308429884136,0.173
18.078306032760686,0.172
18.080303635637232,0.172
18.082301238513782,0.172
18.08429884139033,0.173
18.08629644426688,0.173
18.088294047143425,0.174
18.090291650019974,0.18
18.09228925289652,0.183
18.09428685577307,0.183
18.09628445864962,0.18
18.098282061526167,0.179
18.100279664402716,0.181
18.102277267279263,0.181
18.104274870155812,0.183
18.10627247303236,0.186
18.10827007590891,0.189
18.110267678785455,0.187
18.112265281662005,0.183
18.11426288453855,0.184
18.1162604874151,0.184
18.118258090291647,0.186
18.120255693168197,0.189
18.122253296044743,0.189
18.124250898921293,0.19
18.12624850179784,0.19
18.12824610467439,0.189
18.130243707550935,0.193
18.132241310427485,0.196
18.134238913304035,0.198
18.13623651618058,0.199
18.13823411905713,0.2
18.140231721933677,0.199
18.142229324810227,0.198
18.144226927686773,0.201
18.146224530563323,0.203
18.14822213343987,0.203
18.15021973631642,0.203
18.152217339192966,0.203
18.154214942069515,0.205
18.15621254494606,0.207
18.15821014782261,0.208
18.160207750699158,0.208
18.162205353575708,0.207
18.164202956452254,0.209
18.166200559328804,0.209
18.168198162205353,0.212
18.1701957650819,0.216
18.17219336795845,0.217
18.174190970834996,0.22
18.176188573711546,0.222
18.178186176588092,0.225
18.18018377946464,0.225
18.182181382341188,0.228
18.184178985217738,0.231
18.186176588094284,0.232
18.188174190970834,0.235
18.19017179384738,0.235
18.19216939672393,0.235
18.194166999600476,0.239
18.196164602477026,0.24
18.198162205353572,0.242
18.200159808230122,0.244
18.20215741110667,0.246
18.20415501398322,0.249
18.206152616859768,0.25
18.208150219736314,0.253
18.210147822612864,0.258
18.21214542548941,0.264
18.21414302836596,0.268
18.216140631242506,0.269
18.218138234119056,0.272
18.220135836995603,0.274
18.222133439872152,0.278
18.2241310427487,0.28
18.22612864562525,0.282
18.228126248501795,0.288
18.230123851378345,0.288
18.23212145425489,0.288
18.23411905713144,0.292
18.236116660007987,0.297
18.238114262884537,0.301
18.240111865761087,0.305
18.242109468637633,0.309
18.244107071514183,0.312
18.24610467439073,0.317
18.24810227726728,0.322
18.250099880143825,0.325
18.252097483020375,0.329
18.25409508589692,0.336
18.25609268877347,0.338
18.258090291650017,0.341
18.260087894526567,0.345
18.262085497403113,0.35
18.264083100279663,0.354
18.26608070315621,0.359
18.26807830603276,0.364
18.270075908909305,0.366
18.272073511785855,0.368
18.2740711146624,0.374
18.27606871753895,0.38
18.2780663204155,0.385
18.280063923292047,0.391
18.282061526168597,0.393
18.284059129045144,0.399
18.286056731921693,0.403
18.28805433479824,0.408
18.29005193767479,0.415
18.292049540551336,0.421
18.294047143427886,0.429
18.296044746304432,0.433
18.29804234918098,0.438
18.300039952057528,0.443
18.302037554934078,0.449
18.304035157810624,0.454
18.306032760687174,0.46
18.30803036356372,0.465
18.31002796644027,0.468
18.31202556931682,0.471
18.314023172193366,0.474
18.316020775069916,0.479
18.318018377946462,0.483
18.320015980823012,0.489
18.322013583699558,0.493
18.324011186576108,0.497
18.326008789452654,0.501
18.328006392329204,0.505
18.33000399520575,0.511
18.3320015980823,0.516
18.333999200958846,0.52
18.335996803835396,0.523
18.337994406711942,0.527
18.339992009588492,0.53
18.34198961246504,0.533
18.34398721534159,0.536
18.345984818218135,0.54
18.347982421094684,0.542
18.349980023971234,0.543
18.35197762684778,0.546
18.35397522972433,0.547
18.355972832600877,0.551
18.357970435477426,0.554
18.359968038353973,0.555
18.361965641230523,0.559
18.36396324410707,0.559
18.36596084698362,0.558
18.367958449860165,0.562
18.369956052736715,0.567
18.37195365561326,0.569
18.37395125848981,0.571
18.375948861366357,0.571
18.377946464242907,0.573
18.379944067119453,0.574
18.381941669996003,0.574
18.383939272872553,0.577
18.3859368757491,0.577
18.38793447862565,0.576
18.389932081502195,0.575
18.391929684378745,0.571
18.39392728725529,0.57
18.39592489013184,0.57
18.397922493008387,0.569
18.399920095884937,0.569
18.401917698761483,0.568
18.403915301638033,0.564
18.40591290451458,0.559
18.40791050739113,0.558
18.409908110267676,0.556
18.411905713144225,0.553
18.41390331602077,0.549
18.41590091889732,0.543
18.417898521773868,0.538
18.419896124650418,0.532
18.421893727526967,0.526
18.423891330403514,0.523
18.425888933280063,0.517
18.42788653615661,0.509
18.42988413903316,0.499
18.431881741909706,0.49
18.433879344786256,0.485
18.435876947662802,0.478
18.43787455053935,0.47
18.439872153415898,0.464
18.441869756292448,0.456
18.443867359168994,0.447
18.445864962045544,0.438
18.44786256492209,0.429
18.44986016779864,0.424
18.451857770675186,0.419
18.453855373551736,0.412
18.455852976428286,0.406
18.457850579304832,0.397
18.459848182181382,0.386
18.46184578505793,0.381
18.463843387934478,0.374
18.465840990811024,0.367
18.467838593687574,0.36
18.46983619656412,0.35
18.47183379944067,0.342
18.473831402317217,0.336
18.475829005193766,0.33
18.477826608070313,0.322
18.479824210946862,0.317
18.48182181382341,0.311
18.48381941669996,0.304
18.485817019576505,0.297
18.487814622453055,0.293
18.4898122253296,0.291
18.49180982820615,0.287
18.4938074310827,0.282
18.495805033959247,0.276
18.497802636835797,0.272
18.499800239712343,0.269
18.501797842588893,0.264
18.50379544546544,0.263
18.50579304834199,0.261
18.507790651218535,0.255
18.509788254095085,0.248
18.51178585697163,0.241
18.51378345984818,0.24
18.515781062724727,0.237
18.517778665601277,0.234
18.519776268477823,0.234
18.521773871354373,0.232
18.52377147423092,0.227
18.52576907710747,0.225
18.52776667998402,0.223
18.529764282860565,0.221
18.531761885737115,0.222
18.53375948861366,0.218
18.53575709149021,0.216
18.537754694366757,0.216
18.539752297243307,0.213
18.541749900119854,0.213
18.543747502996403,0.213
18.54574510587295,0.213
18.5477427087495,0.21
18.549740311626046,0.207
18.551737914502596,0.205
18.553735517379142,0.208
18.55573312025569,0.205
18.557730723132238,0.203
18.559728326008788,0.204
18.561725928885334,0.202
18.563723531761884,0.203
18.565721134638434,0.2
18.56771873751498,0.198
18.56971634039153,0.2
18.571713943268076,0.202
18.573711546144626,0.202
18.575709149021172,0.199
18.577706751897722,0.199
18.579704354774268,0.198
18.581701957650818,0.197
18.583699560527364,0.196
18.585697163403914,0.195
18.58769476628046,0.196
18.58969236915701,0.191
18.591689972033556,0.19
18.593687574910106,0.193
18.595685177786653,0.19
18.597682780663202,0.19
18.599680383539752,0.188
18.6016779864163,0.186
18.60367558929285,0.188
18.605673192169395,0.184
18.607670795045944,0.183
18.60966839792249,0.188
18.61166600079904,0.191
18.613663603675587,0.188
18.615661206552137,0.188
18.617658809428683,0.188
18.619656412305233,0.185
18.62165401518178,0.189
18.62365161805833,0.189
18.625649220934875,0.188
18.627646823811425,0.189
18.62964442668797,0.185
18.63164202956452,0.184
18.633639632441067,0.185
18.635637235317617,0.186
18.637634838194167,0.185
18.639632441070713,0.187
18.641630043947263,0.185
18.64362764682381,0.184
18.64562524970036,0.182
18.647622852576905,0.184
18.649620455453455,0.186
18.65161805833,0.185
18.65361566120655,0.185
18.655613264083097,0.185
18.657610866959647,0.186
18.659608469836193,0.186
18.661606072712743,0.186
18.66360367558929,0.186
18.66560127846584,0.187
18.667598881342386,0.185
18.669596484218935,0.181
18.671594087095485,0.179
18.67359168997203,0.178
18.67558929284858,0.179
18.677586895725128,0.179
18.679584498601677,0.18
18.681582101478224,0.179
18.683579704354774,0.176
18.68557730723132,0.176
18.68757491010787,0.18
18.689572512984416,0.182
18.691570115860966,0.181
18.693567718737512,0.181
18.695565321614062,0.179
18.697562924490608,0.181
18.699560527367158,0.181
18.701558130243704,0.18
18.703555733120254,0.18
18.7055533359968,0.183
18.70755093887335,0.182
18.7095485417499,0.179
18.711546144626446,0.177
18.713543747502996,0.178
18.715541350379542,0.179
18.717538953256092,0.179
18.71953655613264,0.18
18.721534159009188,0.18
18.723531761885734,0.179
18.725529364762284,0.177
18.72752696763883,0.178
18.72952457051538,0.181
18.731522173391927,0.182
18.733519776268476,0.181
18.735517379145023,0.18
18.737514982021573,0.183
18.73951258489812,0.182
18.74151018777467,0.183
18.74350779065122,0.187
18.745505393527765,0.188
18.747502996404315,0.185
18.74950059928086,0.181
18.75149820215741,0.182
18.753495805033957,0.182
18.755493407910507,0.182
18.757491010787053,0.183
18.759488613663603,0.185
18.76148621654015,0.185
18.7634838194167,0.184
18.765481422293245,0.183
18.767479025169795,0.183
18.76947662804634,0.186
18.77147423092289,0.189
18.773471833799437,0.188
18.775469436675987,0.188
18.777467039552533,0.188
18.779464642429083,0.188
18.781462245305633,0.189
18.78345984818218,0.194
18.78545745105873,0.194
18.787455053935275,0.191
18.789452656811825,0.19
18.79145025968837,0.187
18.79344786256492,0.188
18.795445465441468,0.188
18.797443068318017,0.188
18.799440671194564,0.188
18.801438274071113,0.187
18.80343587694766,0.188
18.80543347982421,0.188
18.807431082700756,0.187
18.809428685577306,0.188
18.811426288453852,0.191
18.8134238913304,0.19
18.81542149420695,0.189
18.817419097083498,0.191
18.819416699960048,0.188
18.821414302836594,0.189
18.823411905713144,0.19
18.82540950858969,0.191
18.82740711146624,0.191
18.829404714342786,0.185
18.831402317219336,0.185
18.833399920095882,0.188
18.835397522972432,0.188
18.83739512584898,0.189
18.839392728725528,0.187
18.841390331602074,0.184
18.843387934478624,0.182
18.84538553735517,0.183
18.84738314023172,0.184
18.849380743108267,0.185
18.851378345984816,0.187
18.853375948861366,0.185
18.855373551737912,0.188
18.857371154614462,0.188
18.85936875749101,0.185
18.86136636036756,0.184
18.863363963244105,0.185
18.865361566120654,0.183
18.8673591689972,0.182
18.86935677187375,0.18
18.871354374750297,0.178
18.873351977626847,0.179
18.875349580503393,0.179
18.877347183379943,0.179
18.87934478625649,0.18
18.88134238913304,0.179
18.883339992009585,0.177
18.885337594886135,0.176
18.88733519776268,0.177
18.88933280063923,0.178
18.89133040351578,0.177
18.893328006392327,0.177
18.895325609268877,0.177
18.897323212145423,0.175
18.899320815021973,0.173
18.90131841789852,0.175
18.90331602077507,0.176
18.905313623651615,0.175
18.907311226528165,0.175
18.90930882940471,0.172
18.91130643228126,0.171
18.913304035157807,0.17
18.915301638034357,0.17
18.917299240910904,0.171
18.919296843787453,0.17
18.921294446664,0.168
18.92329204954055,0.165
18.9252896524171,0.166
18.927287255293646,0.166
18.929284858170195,0.168
18.93128246104674,0.168
18.93328006392329,0.168
18.935277666799838,0.167
18.937275269676388,0.166
18.939272872552934,0.166
18.941270475429484,0.166
18.94326807830603,0.167
18.94526568118258,0.167
18.947263284059126,0.167
18.949260886935676,0.163
