Time,V2
18.41590091889732,0.521
18.417898521773868,0.515
18.419896124650418,0.508
18.421893727526967,0.501
18.423891330403514,0.496
18.425888933280063,0.489
18.42788653615661,0.481
18.42988413903316,0.471
18.431881741909706,0.465
18.433879344786256,0.46
18.435876947662802,0.452
18.43787455053935,0.447
18.439872153415898,0.442
18.441869756292448,0.435
18.443867359168994,0.428
18.445864962045544,0.42
18.44786256492209,0.413
18.44986016779864,0.411
18.451857770675186,0.408
18.453855373551736,0.403
18.455852976428286,0.397
18.457850579304832,0.392
18.459848182181382,0.386
18.46184578505793,0.38
18.463843387934478,0.377
18.465840990811024,0.371
18.467838593687574,0.365
18.46983619656412,0.361
18.47183379944067,0.354
18.473831402317217,0.353
18.475829005193766,0.347
18.477826608070313,0.342
18.479824210946862,0.339
18.48182181382341,0.335
18.48381941669996,0.332
18.485817019576505,0.326
18.487814622453055,0.322
18.4898122253296,0.322
18.49180982820615,0.321
18.4938074310827,0.319
18.495805033959247,0.316
18.497802636835797,0.315
18.499800239712343,0.312
18.501797842588893,0.31
18.50379544546544,0.308
18.50579304834199,0.306
18.507790651218535,0.305
18.509788254095085,0.299
18.51178585697163,0.295
18.51378345984818,0.292
18.515781062724727,0.29
18.517778665601277,0.289
18.519776268477823,0.29
18.521773871354373,0.291
18.52377147423092,0.288
18.52576907710747,0.286
18.52776667998402,0.285
18.529764282860565,0.285
18.531761885737115,0.285
18.53375948861366,0.284
18.53575709149021,0.283
18.537754694366757,0.283
18.539752297243307,0.281
18.541749900119854,0.28
18.543747502996403,0.28
18.54574510587295,0.28
18.5477427087495,0.278
18.549740311626046,0.275
18.551737914502596,0.273
18.553735517379142,0.275
18.55573312025569,0.275
18.557730723132238,0.271
18.559728326008788,0.271
18.561725928885334,0.271
18.563723531761884,0.271
18.565721134638434,0.269
18.56771873751498,0.268
18.56971634039153,0.27
18.571713943268076,0.27
18.573711546144626,0.27
18.575709149021172,0.27
18.577706751897722,0.269
18.579704354774268,0.267
18.581701957650818,0.267
18.583699560527364,0.266
18.585697163403914,0.265
18.58769476628046,0.266
18.58969236915701,0.263
18.591689972033556,0.261
18.593687574910106,0.263
18.595685177786653,0.262
18.597682780663202,0.261
18.599680383539752,0.26
18.6016779864163,0.261
18.60367558929285,0.26
18.605673192169395,0.259
18.607670795045944,0.259
18.60966839792249,0.262
18.61166600079904,0.264
18.613663603675587,0.263
18.615661206552137,0.261
18.617658809428683,0.263
18.619656412305233,0.263
18.62165401518178,0.262
18.62365161805833,0.263
18.625649220934875,0.263
18.627646823811425,0.263
18.62964442668797,0.26
18.63164202956452,0.26
18.633639632441067,0.261
18.635637235317617,0.26
18.637634838194167,0.263
18.639632441070713,0.265
18.641630043947263,0.263
18.64362764682381,0.26
18.64562524970036,0.26
18.647622852576905,0.262
18.649620455453455,0.263
18.65161805833,0.264
18.65361566120655,0.262
18.655613264083097,0.262
18.657610866959647,0.266
18.659608469836193,0.264
18.661606072712743,0.264
18.66360367558929,0.266
18.66560127846584,0.266
18.667598881342386,0.264
18.669596484218935,0.263
18.671594087095485,0.264
18.67359168997203,0.262
18.67558929284858,0.262
18.677586895725128,0.263
18.679584498601677,0.264
18.681582101478224,0.265
18.683579704354774,0.263
18.68557730723132,0.265
18.68757491010787,0.267
18.689572512984416,0.267
18.691570115860966,0.268
18.693567718737512,0.267
18.695565321614062,0.269
18.697562924490608,0.271
18.699560527367158,0.27
18.701558130243704,0.269
18.703555733120254,0.271
18.7055533359968,0.272
18.70755093887335,0.272
18.7095485417499,0.27
18.711546144626446,0.269
18.713543747502996,0.269
18.715541350379542,0.271
18.717538953256092,0.272
18.71953655613264,0.271
18.721534159009188,0.272
18.723531761885734,0.271
18.725529364762284,0.27
18.72752696763883,0.272
18.72952457051538,0.274
18.731522173391927,0.274
18.733519776268476,0.274
18.735517379145023,0.274
18.737514982021573,0.276
18.73951258489812,0.277
18.74151018777467,0.275
18.74350779065122,0.277
18.745505393527765,0.278
18.747502996404315,0.278
18.74950059928086,0.275
18.75149820215741,0.274
18.753495805033957,0.278
18.755493407910507,0.278
18.757491010787053,0.278
18.759488613663603,0.279
18.76148621654015,0.279
18.7634838194167,0.28
18.765481422293245,0.279
18.767479025169795,0.28
18.76947662804634,0.282
18.77147423092289,0.281
18.773471833799437,0.28
18.775469436675987,0.282
18.777467039552533,0.285
18.779464642429083,0.284
18.781462245305633,0.283
18.78345984818218,0.288
18.78545745105873,0.287
18.787455053935275,0.286
18.789452656811825,0.285
18.79145025968837,0.282
18.79344786256492,0.284
18.795445465441468,0.285
18.797443068318017,0.285
18.799440671194564,0.283
18.801438274071113,0.284
18.80343587694766,0.283
18.80543347982421,0.282
18.807431082700756,0.282
18.809428685577306,0.283
18.811426288453852,0.286
18.8134238913304,0.284
18.81542149420695,0.283
18.817419097083498,0.286
18.819416699960048,0.285
18.821414302836594,0.285
18.823411905713144,0.286
18.82540950858969,0.286
18.82740711146624,0.287
18.829404714342786,0.282
18.831402317219336,0.281
18.833399920095882,0.284
18.835397522972432,0.284
18.83739512584898,0.284
18.839392728725528,0.284
18.841390331602074,0.282
18.843387934478624,0.281
18.84538553735517,0.282
18.84738314023172,0.283
18.849380743108267,0.281
18.851378345984816,0.284
18.853375948861366,0.283
18.855373551737912,0.282
18.857371154614462,0.284
18.85936875749101,0.281
18.86136636036756,0.281
18.863363963244105,0.281
18.865361566120654,0.279
18.8673591689972,0.281
18.86935677187375,0.28
18.871354374750297,0.277
18.873351977626847,0.276
18.875349580503393,0.276
18.877347183379943,0.277
18.87934478625649,0.279
18.88134238913304,0.277
18.883339992009585,0.275
18.885337594886135,0.276
18.88733519776268,0.278
18.88933280063923,0.28
18.89133040351578,0.28
18.893328006392327,0.278
18.895325609268877,0.277
18.897323212145423,0.275
18.899320815021973,0.274
18.90131841789852,0.275
18.90331602077507,0.276
18.905313623651615,0.275
18.907311226528165,0.275
18.90930882940471,0.273
18.91130643228126,0.271
18.913304035157807,0.271
18.915301638034357,0.271
18.917299240910904,0.272
18.919296843787453,0.273
18.921294446664,0.271
18.92329204954055,0.269
18.9252896524171,0.27
18.927287255293646,0.27
18.929284858170195,0.269
18.93128246104674,0.271
18.93328006392329,0.269
18.935277666799838,0.268
18.937275269676388,0.269
18.939272872552934,0.269
18.941270475429484,0.269
18.94326807830603,0.268
18.94526568118258,0.268
18.947263284059126,0.269
18.949260886935676,0.265
18.951258489812222,0.265
18.953256092688772,0.267
18.955253695565318,0.264
18.957251298441868,0.264
18.959248901318414,0.266
18.961246504194964,0.264
18.963244107071514,0.264
18.96524170994806,0.263
18.96723931282461,0.264
18.969236915701156,0.267
18.971234518577706,0.266
18.973232121454252,0.266
18.975229724330802,0.265
18.97722732720735,0.265
18.979224930083898,0.266
18.981222532960444,0.265
18.983220135836994,0.266
18.98521773871354,0.266
18.98721534159009,0.265
18.989212944466637,0.263
18.991210547343186,0.26
18.993208150219733,0.262
18.995205753096283,0.262
18.997203355972832,0.262
18.99920095884938,0.263
19.00119856172593,0.261
19.003196164602475,0.259
19.005193767479025,0.259
19.00719137035557,0.262
19.00918897323212,0.264
19.011186576108667,0.264
19.013184178985217,0.262
19.015181781861763,0.262
19.017179384738313,0.261
19.01917698761486,0.261
19.02117459049141,0.262
19.023172193367955,0.262
19.025169796244505,0.263
19.02716739912105,0.261
19.0291650019976,0.259
19.031162604874147,0.259
19.033160207750697,0.26
19.035157810627247,0.26
19.037155413503793,0.257
19.039153016380343,0.258
19.04115061925689,0.259
19.04314822213344,0.258
19.045145825009985,0.257
19.047143427886535,0.257
19.04914103076308,0.261
19.05113863363963,0.263
19.053136236516178,0.26
19.055133839392727,0.259
19.057131442269274,0.258
19.059129045145824,0.257
19.06112664802237,0.259
19.06312425089892,0.26
19.065121853775466,0.258
19.067119456652016,0.258
19.069117059528566,0.257
19.07111466240511,0.255
19.07311226528166,0.257
19.075109868158208,0.256
19.077107471034758,0.256
19.079105073911304,0.257
19.081102676787854,0.256
19.0831002796644,0.255
19.08509788254095,0.255
19.087095485417496,0.256
19.089093088294046,0.257
19.091090691170592,0.258
19.093088294047142,0.258
19.09508589692369,0.257
19.097083499800238,0.257
19.099081102676784,0.256
19.101078705553334,0.256
19.10307630842988,0.257
19.10507391130643,0.256
19.10707151418298,0.256
19.109069117059526,0.256
19.111066719936076,0.253
19.113064322812622,0.253
19.115061925689172,0.255
19.11705952856572,0.257
19.11905713144227,0.256
19.121054734318815,0.255
19.123052337195364,0.254
19.12504994007191,0.253
19.12704754294846,0.252
19.129045145825007,0.253
19.131042748701557,0.256
19.133040351578103,0.257
19.135037954454653,0.254
19.1370355573312,0.254
19.13903316020775,0.254
19.1410307630843,0.254
19.143028365960845,0.255
19.145025968837395,0.253
19.14702357171394,0.253
19.14902117459049,0.252
19.151018777467037,0.252
19.153016380343587,0.25
19.155013983220133,0.248
19.157011586096683,0.25
19.15900918897323,0.252
19.16100679184978,0.253
19.163004394726325,0.251
19.165001997602875,0.248
19.16699960047942,0.249
19.16899720335597,0.253
19.170994806232518,0.252
19.172992409109067,0.252
19.174990011985614,0.252
19.176987614862163,0.251
19.178985217738713,0.251
19.18098282061526,0.253
19.18298042349181,0.254
19.184978026368356,0.255
19.186975629244905,0.253
19.18897323212145,0.252
19.190970834998,0.249
19.192968437874548,0.251
19.194966040751098,0.252
19.196963643627644,0.249
19.198961246504194,0.251
19.20095884938074,0.25
19.20295645225729,0.248
19.204954055133836,0.249
19.206951658010386,0.249
19.208949260886932,0.252
19.210946863763482,0.252
19.21294446664003,0.252
19.214942069516578,0.252
19.216939672393128,0.252
19.218937275269674,0.25
19.220934878146224,0.25
19.22293248102277,0.252
19.22493008389932,0.253
19.226927686775866,0.253
19.228925289652416,0.253
19.230922892528962,0.25
19.232920495405512,0.251
19.23491809828206,0.25
19.23691570115861,0.249
19.238913304035155,0.251
19.240910906911704,0.25
19.24290850978825,0.25
19.2449061126648,0.249
19.246903715541347,0.249
19.248901318417897,0.251
19.250898921294446,0.253
19.252896524170993,0.254
19.254894127047542,0.253
19.25689172992409,0.253
19.25888933280064,0.252
19.260886935677185,0.252
19.262884538553735,0.253
19.26488214143028,0.255
19.26687974430683,0.253
19.268877347183377,0.251
19.270874950059927,0.249
19.272872552936473,0.248
19.274870155813023,0.249
19.27686775868957,0.249
19.27886536156612,0.249
19.280862964442665,0.247
19.282860567319215,0.246
19.284858170195765,0.247
19.28685577307231,0.249
19.28885337594886,0.252
19.290850978825407,0.252
19.292848581701957,0.251
19.294846184578503,0.253
19.296843787455053,0.254
19.2988413903316,0.251
19.30083899320815,0.25
19.302836596084695,0.251
19.304834198961245,0.251
19.30683180183779,0.251
19.30882940471434,0.247
19.310827007590888,0.246
19.312824610467437,0.248
19.314822213343984,0.246
19.316819816220534,0.246
19.31881741909708,0.246
19.32081502197363,0.246
19.32281262485018,0.245
19.324810227726726,0.244
19.326807830603276,0.247
19.328805433479822,0.248
19.33080303635637,0.249
19.332800639232918,0.247
19.334798242109468,0.248
19.336795844986014,0.25
19.338793447862564,0.248
19.34079105073911,0.248
19.34278865361566,0.248
19.344786256492206,0.248
19.346783859368756,0.248
19.348781462245302,0.248
19.350779065121852,0.247
19.3527766679984,0.248
19.354774270874948,0.247
19.356771873751498,0.247
19.358769476628044,0.249
19.360767079504594,0.247
19.36276468238114,0.247
19.36476228525769,0.251
19.366759888134236,0.252
19.368757491010786,0.253
19.370755093887333,0.254
19.372752696763882,0.253
19.37475029964043,0.254
19.37674790251698,0.253
19.378745505393525,0.251
19.380743108270075,0.253
19.38274071114662,0.254
19.38473831402317,0.254
19.386735916899717,0.253
19.388733519776267,0.252
19.390731122652813,0.251
19.392728725529363,0.252
19.394726328405913,0.252
19.39672393128246,0.251
19.39872153415901,0.254
19.400719137035555,0.254
19.402716739912105,0.255
19.40471434278865,0.258
19.4067119456652,0.258
19.408709548541747,0.262
19.410707151418297,0.262
19.412704754294843,0.263
19.414702357171393,0.265
19.41669996004794,0.268
19.41869756292449,0.269
19.420695165801035,0.269
19.422692768677585,0.272
19.42469037155413,0.271
19.42668797443068,0.271
19.42868557730723,0.268
19.430683180183777,0.267
19.432680783060327,0.268
19.434678385936873,0.267
19.436675988813423,0.269
19.43867359168997,0.269
19.44067119456652,0.271
19.442668797443066,0.271
19.444666400319615,0.271
19.44666400319616,0.273
19.44866160607271,0.277
19.450659208949258,0.281
19.452656811825808,0.28
19.454654414702354,0.281
19.456652017578904,0.28
19.45864962045545,0.28
19.460647223332,0.28
19.462644826208546,0.278
19.464642429085096,0.277
19.466640031961646,0.277
19.468637634838192,0.275
19.470635237714742,0.276
19.472632840591288,0.278
19.474630443467838,0.277
19.476628046344384,0.274
19.478625649220934,0.269
19.48062325209748,0.264
19.48262085497403,0.259
19.484618457850576,0.256
19.486616060727126,0.256
19.488613663603672,0.258
19.490611266480222,0.258
19.49260886935677,0.256
19.49460647223332,0.257
19.496604075109865,0.255
19.498601677986414,0.251
19.500599280862964,0.252
19.50259688373951,0.254
19.50459448661606,0.252
19.506592089492607,0.253
19.508589692369156,0.257
19.510587295245703,0.258
19.512584898122252,0.256
19.5145825009988,0.253
19.51658010387535,0.249
19.518577706751895,0.248
19.520575309628445,0.247
19.52257291250499,0.246
19.52457051538154,0.244
19.526568118258087,0.248
19.528565721134637,0.251
19.530563324011183,0.253
19.532560926887733,0.257
19.53455852976428,0.256
19.53655613264083,0.258
19.53855373551738,0.263
19.540551338393925,0.267
19.542548941270475,0.268
19.54454654414702,0.269
19.54654414702357,0.27
19.548541749900117,0.27
19.550539352776667,0.269
19.552536955653213,0.269
19.554534558529763,0.27
19.55653216140631,0.27
19.55852976428286,0.268
19.560527367159406,0.27
19.562524970035955,0.267
19.5645225729125,0.268
19.56652017578905,0.271
19.568517778665598,0.272
19.570515381542148,0.27
19.572512984418697,0.267
19.574510587295244,0.269
19.576508190171793,0.271
19.57850579304834,0.269
19.58050339592489,0.267
19.582500998801436,0.267
19.584498601677986,0.264
19.586496204554532,0.262
19.58849380743108,0.259
19.590491410307628,0.258
19.592489013184178,0.257
19.594486616060724,0.25
19.596484218937274,0.249
19.59848182181382,0.255
19.60047942469037,0.256
19.602477027566916,0.252
19.604474630443466,0.25
19.606472233320012,0.252
19.608469836196562,0.251
19.610467439073112,0.251
19.61246504194966,0.248
19.614462644826208,0.244
19.616460247702754,0.243
19.618457850579304,0.242
19.62045545345585,0.241
19.6224530563324,0.24
19.624450659208946,0.24
19.626448262085496,0.237
19.628445864962043,0.234
19.630443467838592,0.233
19.63244107071514,0.231
19.63443867359169,0.23
19.636436276468235,0.227
19.638433879344785,0.228
19.64043148222133,0.227
19.64242908509788,0.226
19.644426687974427,0.227
19.646424290850977,0.227
19.648421893727527,0.23
19.650419496604073,0.229
19.652417099480623,0.229
19.65441470235717,0.229
19.65641230523372,0.227
19.658409908110265,0.226
19.660407510986815,0.227
19.66240511386336,0.229
19.66440271673991,0.228
19.666400319616457,0.227
19.668397922493007,0.225
19.670395525369553,0.226
19.672393128246103,0.228
19.67439073112265,0.226
19.6763883339992,0.227
19.678385936875745,0.229
19.680383539752295,0.228
19.682381142628845,0.229
19.68437874550539,0.228
19.68637634838194,0.23
19.688373951258487,0.234
19.690371554135037,0.234
19.692369157011584,0.235
19.694366759888133,0.238
19.69636436276468,0.241
19.69836196564123,0.243
19.700359568517776,0.245
19.702357171394326,0.248
19.704354774270872,0.255
19.70635237714742,0.263
19.708349980023968,0.276
19.710347582900518,0.295
19.712345185777064,0.315
19.714342788653614,0.332
19.71634039153016,0.344
19.71833799440671,0.355
19.72033559728326,0.362
19.722333200159806,0.368
19.724330803036356,0.382
19.726328405912902,0.404
19.728326008789452,0.429
19.730323611665998,0.448
19.732321214542548,0.47
19.734318817419094,0.512
19.736316420295644,0.556
19.73831402317219,0.581
19.74031162604874,0.594
19.742309228925286,0.611
19.744306831801836,0.635
19.746304434678382,0.665
19.748302037554932,0.689
19.75029964043148,0.688
19.75229724330803,0.659
19.754294846184578,0.631
19.756292449061124,0.584
