Time,V3
17.489013184178983,0.482
17.491010787055533,0.485
17.49300838993208,0.487
17.49500599280863,0.489
17.497003595685175,0.492
17.499001198561725,0.492
17.50099880143827,0.494
17.50299640431482,0.495
17.504994007191367,0.494
17.506991610067917,0.494
17.508989212944464,0.494
17.510986815821013,0.494
17.51298441869756,0.495
17.51498202157411,0.496
17.516979624450656,0.497
17.518977227327206,0.498
17.520974830203755,0.5
17.5229724330803,0.502
17.52497003595685,0.5
17.526967638833398,0.5
17.528965241709948,0.504
17.530962844586494,0.506
17.532960447463044,0.509
17.53495805033959,0.509
17.53695565321614,0.507
17.538953256092686,0.508
17.540950858969236,0.507
17.542948461845782,0.509
17.544946064722332,0.514
17.546943667598878,0.518
17.548941270475428,0.517
17.550938873351974,0.515
17.552936476228524,0.512
17.554934079105074,0.509
17.55693168198162,0.508
17.55892928485817,0.509
17.560926887734716,0.509
17.562924490611266,0.508
17.564922093487812,0.51
17.566919696364362,0.512
17.56891729924091,0.511
17.570914902117458,0.508
17.572912504994004,0.508
17.574910107870554,0.506
17.5769077107471,0.503
17.57890531362365,0.505
17.580902916500197,0.505
17.582900519376746,0.506
17.584898122253293,0.505
17.586895725129843,0.499
17.58889332800639,0.495
17.59089093088294,0.49
17.59288853375949,0.488
17.594886136636035,0.49
17.596883739512585,0.489
17.59888134238913,0.491
17.60087894526568,0.496
17.602876548142227,0.497
17.604874151018777,0.498
17.606871753895323,0.498
17.608869356771873,0.501
17.61086695964842,0.505
17.61286456252497,0.509
17.614862165401515,0.511
17.616859768278065,0.51
17.61885737115461,0.51
17.62085497403116,0.51
17.622852576907707,0.51
17.624850179784257,0.511
17.626847782660807,0.511
17.628845385537353,0.509
17.630842988413903,0.51
17.63284059129045,0.509
17.634838194167,0.506
17.636835797043545,0.507
17.638833399920095,0.506
17.64083100279664,0.508
17.64282860567319,0.505
17.644826208549738,0.504
17.646823811426287,0.507
17.648821414302834,0.506
17.650819017179384,0.503
17.65281662005593,0.502
17.65481422293248,0.501
17.656811825809026,0.498
17.658809428685576,0.498
17.660807031562122,0.496
17.66280463443867,0.493
17.66480223731522,0.489
17.666799840191768,0.485
17.668797443068318,0.485
17.670795045944864,0.484
17.672792648821414,0.484
17.67479025169796,0.48
17.67678785457451,0.478
17.678785457451056,0.476
17.680783060327606,0.476
17.682780663204152,0.474
17.684778266080702,0.469
17.68677586895725,0.467
17.688773471833798,0.463
17.690771074710344,0.462
17.692768677586894,0.461
17.69476628046344,0.458
17.69676388333999,0.456
17.69876148621654,0.453
17.700759089093086,0.45
17.702756691969636,0.449
17.704754294846182,0.448
17.706751897722732,0.449
17.70874950059928,0.446
17.71074710347583,0.443
17.712744706352375,0.443
17.714742309228924,0.441
17.71673991210547,0.442
17.71873751498202,0.443
17.720735117858567,0.442
17.722732720735117,0.441
17.724730323611663,0.441
17.726727926488213,0.443
17.72872552936476,0.441
17.73072313224131,0.443
17.732720735117855,0.445
17.734718337994405,0.445
17.736715940870955,0.445
17.7387135437475,0.446
17.74071114662405,0.449
17.742708749500597,0.447
17.744706352377147,0.448
17.746703955253693,0.449
17.748701558130243,0.449
17.75069916100679,0.448
17.75269676388334,0.447
17.754694366759885,0.449
17.756691969636435,0.45
17.75868957251298,0.452
17.76068717538953,0.455
17.762684778266078,0.456
17.764682381142627,0.457
17.766679984019174,0.457
17.768677586895723,0.459
17.770675189772273,0.463
17.77267279264882,0.465
17.77467039552537,0.47
17.776667998401916,0.475
17.778665601278465,0.483
17.78066320415501,0.498
17.78266080703156,0.522
17.784658409908108,0.546
17.786656012784658,0.566
17.788653615661204,0.581
17.790651218537754,0.598
17.7926488214143,0.616
17.79464642429085,0.637
17.796644027167396,0.673
17.798641630043946,0.719
17.800639232920492,0.757
17.802636835797042,0.792
17.804634438673588,0.844
17.806632041550138,0.907
17.808629644426688,0.958
17.810627247303234,0.992
17.812624850179784,1.034
17.81462245305633,1.085
17.81662005593288,1.145
17.818617658809426,1.218
17.820615261685976,1.289
17.822612864562522,1.333
17.824610467439072,1.371
17.82660807031562,1.401
17.82860567319217,1.412
17.830603276068715,1.433
17.832600878945264,1.442
17.83459848182181,1.451
17.83659608469836,1.478
17.838593687574907,1.5
17.840591290451457,1.503
17.842588893328006,1.499
17.844586496204553,1.468
17.846584099081102,1.389
17.84858170195765,1.289
17.8505793048342,1.184
17.852576907710745,1.066
17.854574510587295,0.917
17.85657211346384,0.771
17.85856971634039,0.629
17.860567319216937,0.463
17.862564922093487,0.281
17.864562524970033,0.099
17.866560127846583,-0.086
17.86855773072313,-0.261
17.87055533359968,-0.436
17.872552936476225,-0.618
17.874550539352775,-0.781
17.87654814222932,-0.915
17.87854574510587,-1.014
17.88054334798242,-1.047
17.882540950858967,-1.014
17.884538553735517,-0.968
17.886536156612063,-0.914
17.888533759488613,-0.841
17.89053136236516,-0.767
17.89252896524171,-0.694
17.894526568118255,-0.624
17.896524170994805,-0.571
17.89852177387135,-0.511
17.9005193767479,-0.438
17.902516979624448,-0.367
17.904514582500997,-0.299
17.906512185377544,-0.23
17.908509788254094,-0.158
17.91050739113064,-0.091
17.91250499400719,-0.033
17.91450259688374,0.011
17.916500199760286,0.058
17.918497802636836,0.105
17.920495405513382,0.143
17.92249300838993,0.18
17.924490611266478,0.217
17.926488214143028,0.253
17.928485817019574,0.286
17.930483419896124,0.321
17.93248102277267,0.35
17.93447862564922,0.372
17.936476228525766,0.39
17.938473831402316,0.406
17.940471434278862,0.419
17.942469037155412,0.431
17.94446664003196,0.442
17.946464242908508,0.448
17.948461845785054,0.452
17.950459448661604,0.454
17.952457051538154,0.458
17.9544546544147,0.465
17.95645225729125,0.469
17.958449860167796,0.472
17.960447463044346,0.477
17.962445065920893,0.481
17.964442668797442,0.486
17.96644027167399,0.488
17.96843787455054,0.49
17.970435477427085,0.496
17.972433080303635,0.498
17.97443068318018,0.5
17.97642828605673,0.503
17.978425888933277,0.505
17.980423491809827,0.506
17.982421094686373,0.508
17.984418697562923,0.512
17.986416300439473,0.513
17.98841390331602,0.513
17.99041150619257,0.514
17.992409109069115,0.515
17.994406711945665,0.517
17.99640431482221,0.517
17.99840191769876,0.52
18.000399520575307,0.522
18.002397123451857,0.521
18.004394726328403,0.524
18.006392329204953,0.526
18.0083899320815,0.528
18.01038753495805,0.532
18.012385137834595,0.533
18.014382740711145,0.535
18.01638034358769,0.537
18.01837794646424,0.538
18.020375549340788,0.538
18.022373152217337,0.54
18.024370755093887,0.544
18.026368357970433,0.546
18.028365960846983,0.543
18.03036356372353,0.543
18.03236116660008,0.545
18.034358769476626,0.547
18.036356372353175,0.547
18.03835397522972,0.55
18.04035157810627,0.553
18.042349180982818,0.553
18.044346783859368,0.553
18.046344386735914,0.553
18.048341989612464,0.556
18.05033959248901,0.56
18.05233719536556,0.559
18.054334798242106,0.56
18.056332401118656,0.561
18.058330003995202,0.562
18.060327606871752,0.563
18.062325209748302,0.565
18.064322812624848,0.564
18.066320415501398,0.565
18.068318018377944,0.566
18.070315621254494,0.567
18.07231322413104,0.567
18.07431082700759,0.566
18.076308429884136,0.567
18.078306032760686,0.567
18.080303635637232,0.567
18.082301238513782,0.569
18.08429884139033,0.572
18.08629644426688,0.574
18.088294047143425,0.574
18.090291650019974,0.58
18.09228925289652,0.581
18.09428685577307,0.58
18.09628445864962,0.579
18.098282061526167,0.578
18.100279664402716,0.581
18.102277267279263,0.581
18.104274870155812,0.581
18.10627247303236,0.586
18.10827007590891,0.589
18.110267678785455,0.589
18.112265281662005,0.587
18.11426288453855,0.586
18.1162604874151,0.589
18.118258090291647,0.591
18.120255693168197,0.593
18.122253296044743,0.596
18.124250898921293,0.595
18.12624850179784,0.597
18.12824610467439,0.598
18.130243707550935,0.601
18.132241310427485,0.602
18.134238913304035,0.604
18.13623651618058,0.607
18.13823411905713,0.606
18.140231721933677,0.607
18.142229324810227,0.607
18.144226927686773,0.61
18.146224530563323,0.611
18.14822213343987,0.613
18.15021973631642,0.613
18.152217339192966,0.614
18.154214942069515,0.618
18.15621254494606,0.619
18.15821014782261,0.621
18.160207750699158,0.622
18.162205353575708,0.622
18.164202956452254,0.625
18.166200559328804,0.625
18.168198162205353,0.627
18.1701957650819,0.631
18.17219336795845,0.63
18.174190970834996,0.634
18.176188573711546,0.639
18.178186176588092,0.643
18.18018377946464,0.644
18.182181382341188,0.644
18.184178985217738,0.647
18.186176588094284,0.651
18.188174190970834,0.654
18.19017179384738,0.656
18.19216939672393,0.657
18.194166999600476,0.66
18.196164602477026,0.663
18.198162205353572,0.666
18.200159808230122,0.67
18.20215741110667,0.67
18.20415501398322,0.673
18.206152616859768,0.675
18.208150219736314,0.678
18.210147822612864,0.684
18.21214542548941,0.691
18.21414302836596,0.694
18.216140631242506,0.696
18.218138234119056,0.698
18.220135836995603,0.703
18.222133439872152,0.708
18.2241310427487,0.712
18.22612864562525,0.715
18.228126248501795,0.719
18.230123851378345,0.72
18.23212145425489,0.726
18.23411905713144,0.731
18.236116660007987,0.734
18.238114262884537,0.74
18.240111865761087,0.745
18.242109468637633,0.75
18.244107071514183,0.754
18.24610467439073,0.76
18.24810227726728,0.764
18.250099880143825,0.768
18.252097483020375,0.773
18.25409508589692,0.779
18.25609268877347,0.783
18.258090291650017,0.787
18.260087894526567,0.791
18.262085497403113,0.798
18.264083100279663,0.802
18.26608070315621,0.805
18.26807830603276,0.813
18.270075908909305,0.816
18.272073511785855,0.82
18.2740711146624,0.826
18.27606871753895,0.83
18.2780663204155,0.838
18.280063923292047,0.843
18.282061526168597,0.846
18.284059129045144,0.851
18.286056731921693,0.855
18.28805433479824,0.861
18.29005193767479,0.868
18.292049540551336,0.874
18.294047143427886,0.879
18.296044746304432,0.884
18.29804234918098,0.888
18.300039952057528,0.893
18.302037554934078,0.899
18.304035157810624,0.904
18.306032760687174,0.91
18.30803036356372,0.914
18.31002796644027,0.916
18.31202556931682,0.919
18.314023172193366,0.922
18.316020775069916,0.927
18.318018377946462,0.932
18.320015980823012,0.934
18.322013583699558,0.939
18.324011186576108,0.943
18.326008789452654,0.945
18.328006392329204,0.949
18.33000399520575,0.952
18.3320015980823,0.955
18.333999200958846,0.959
18.335996803835396,0.96
18.337994406711942,0.961
18.339992009588492,0.965
18.34198961246504,0.968
18.34398721534159,0.97
18.345984818218135,0.971
18.347982421094684,0.97
18.349980023971234,0.971
18.35197762684778,0.972
18.35397522972433,0.974
18.355972832600877,0.977
18.357970435477426,0.976
18.359968038353973,0.976
18.361965641230523,0.979
18.36396324410707,0.975
18.36596084698362,0.972
18.367958449860165,0.974
18.369956052736715,0.975
18.37195365561326,0.976
18.37395125848981,0.974
18.375948861366357,0.97
18.377946464242907,0.971
18.379944067119453,0.97
18.381941669996003,0.966
18.383939272872553,0.964
18.3859368757491,0.961
18.38793447862565,0.956
18.389932081502195,0.954
18.391929684378745,0.949
18.39392728725529,0.944
18.39592489013184,0.94
18.397922493008387,0.936
18.399920095884937,0.933
18.401917698761483,0.927
18.403915301638033,0.922
18.40591290451458,0.916
18.40791050739113,0.912
18.409908110267676,0.906
18.411905713144225,0.899
18.41390331602077,0.894
18.41590091889732,0.885
18.417898521773868,0.878
18.419896124650418,0.871
18.421893727526967,0.864
18.423891330403514,0.857
18.425888933280063,0.849
18.42788653615661,0.84
18.42988413903316,0.83
18.431881741909706,0.821
18.433879344786256,0.813
18.435876947662802,0.805
18.43787455053935,0.796
18.439872153415898,0.788
18.441869756292448,0.78
18.443867359168994,0.771
18.445864962045544,0.762
18.44786256492209,0.753
18.44986016779864,0.749
18.451857770675186,0.743
18.453855373551736,0.734
18.455852976428286,0.726
18.457850579304832,0.718
18.459848182181382,0.709
18.46184578505793,0.702
18.463843387934478,0.695
18.465840990811024,0.688
18.467838593687574,0.679
18.46983619656412,0.671
18.47183379944067,0.664
18.473831402317217,0.659
18.475829005193766,0.653
18.477826608070313,0.647
18.479824210946862,0.642
18.48182181382341,0.637
18.48381941669996,0.63
18.485817019576505,0.624
18.487814622453055,0.618
18.4898122253296,0.613
18.49180982820615,0.611
18.4938074310827,0.606
18.495805033959247,0.601
18.497802636835797,0.598
18.499800239712343,0.595
18.501797842588893,0.591
18.50379544546544,0.588
18.50579304834199,0.587
18.507790651218535,0.583
18.509788254095085,0.577
18.51178585697163,0.572
18.51378345984818,0.569
18.515781062724727,0.566
18.517778665601277,0.562
18.519776268477823,0.562
18.521773871354373,0.561
18.52377147423092,0.557
18.52576907710747,0.555
18.52776667998402,0.554
18.529764282860565,0.553
18.531761885737115,0.551
18.53375948861366,0.55
18.53575709149021,0.549
18.537754694366757,0.547
18.539752297243307,0.546
18.541749900119854,0.544
18.543747502996403,0.542
18.54574510587295,0.541
18.5477427087495,0.541
18.549740311626046,0.538
18.551737914502596,0.536
18.553735517379142,0.537
18.55573312025569,0.537
18.557730723132238,0.534
18.559728326008788,0.533
18.561725928885334,0.534
18.563723531761884,0.534
18.565721134638434,0.531
18.56771873751498,0.529
18.56971634039153,0.532
18.571713943268076,0.532
18.573711546144626,0.531
18.575709149021172,0.53
18.577706751897722,0.53
18.579704354774268,0.529
18.581701957650818,0.528
18.583699560527364,0.526
18.585697163403914,0.525
18.58769476628046,0.527
18.58969236915701,0.523
18.591689972033556,0.522
18.593687574910106,0.525
18.595685177786653,0.523
18.597682780663202,0.521
18.599680383539752,0.519
18.6016779864163,0.521
18.60367558929285,0.521
18.605673192169395,0.519
18.607670795045944,0.52
18.60966839792249,0.522
18.61166600079904,0.524
18.613663603675587,0.52
18.615661206552137,0.521
18.617658809428683,0.522
18.619656412305233,0.521
18.62165401518178,0.521
18.62365161805833,0.523
18.625649220934875,0.523
18.627646823811425,0.52
18.62964442668797,0.52
18.63164202956452,0.519
18.633639632441067,0.521
18.635637235317617,0.522
18.637634838194167,0.522
18.639632441070713,0.524
18.641630043947263,0.521
18.64362764682381,0.519
18.64562524970036,0.519
18.647622852576905,0.52
18.649620455453455,0.52
18.65161805833,0.519
18.65361566120655,0.518
18.655613264083097,0.518
18.657610866959647,0.521
18.659608469836193,0.521
18.661606072712743,0.52
18.66360367558929,0.52
18.66560127846584,0.52
18.667598881342386,0.519
18.669596484218935,0.519
18.671594087095485,0.517
18.67359168997203,0.517
18.67558929284858,0.518
18.677586895725128,0.517
18.679584498601677,0.519
18.681582101478224,0.519
18.683579704354774,0.518
18.68557730723132,0.518
18.68757491010787,0.52
18.689572512984416,0.521
18.691570115860966,0.522
18.693567718737512,0.521
18.695565321614062,0.52
18.697562924490608,0.521
18.699560527367158,0.522
18.701558130243704,0.523
18.703555733120254,0.522
18.7055533359968,0.525
18.70755093887335,0.523
18.7095485417499,0.521
18.711546144626446,0.522
18.713543747502996,0.521
18.715541350379542,0.522
18.717538953256092,0.523
18.71953655613264,0.523
18.721534159009188,0.522
18.723531761885734,0.521
18.725529364762284,0.521
18.72752696763883,0.524
18.72952457051538,0.525
18.731522173391927,0.525
18.733519776268476,0.524
18.735517379145023,0.525
18.737514982021573,0.527
18.73951258489812,0.527
18.74151018777467,0.526
18.74350779065122,0.527
18.745505393527765,0.529
18.747502996404315,0.527
18.74950059928086,0.525
18.75149820215741,0.525
18.753495805033957,0.526
18.755493407910507,0.525
18.757491010787053,0.525
18.759488613663603,0.528
18.76148621654015,0.53
18.7634838194167,0.529
18.765481422293245,0.527
18.767479025169795,0.528
18.76947662804634,0.529
18.77147423092289,0.53
18.773471833799437,0.531
18.775469436675987,0.532
18.777467039552533,0.532
18.779464642429083,0.531
18.781462245305633,0.53
18.78345984818218,0.537
18.78545745105873,0.537
18.787455053935275,0.534
18.789452656811825,0.535
18.79145025968837,0.531
18.79344786256492,0.532
18.795445465441468,0.533
18.797443068318017,0.532
18.799440671194564,0.532
18.801438274071113,0.533
18.80343587694766,0.531
18.80543347982421,0.531
18.807431082700756,0.531
18.809428685577306,0.531
18.811426288453852,0.534
18.8134238913304,0.532
18.81542149420695,0.532
18.817419097083498,0.535
18.819416699960048,0.531
