Time,V6
18.15821014782261,0.201
18.160207750699158,0.202
18.162205353575708,0.201
18.164202956452254,0.202
18.166200559328804,0.201
18.168198162205353,0.203
18.1701957650819,0.205
18.17219336795845,0.205
18.174190970834996,0.207
18.176188573711546,0.21
18.178186176588092,0.212
18.18018377946464,0.212
18.182181382341188,0.214
18.184178985217738,0.215
18.186176588094284,0.217
18.188174190970834,0.22
18.19017179384738,0.223
18.19216939672393,0.224
18.194166999600476,0.226
18.196164602477026,0.226
18.198162205353572,0.226
18.200159808230122,0.229
18.20215741110667,0.229
18.20415501398322,0.233
18.206152616859768,0.235
18.208150219736314,0.236
18.210147822612864,0.24
18.21214542548941,0.242
18.21414302836596,0.246
18.216140631242506,0.246
18.218138234119056,0.248
18.220135836995603,0.253
18.222133439872152,0.255
18.2241310427487,0.256
18.22612864562525,0.257
18.228126248501795,0.262
18.230123851378345,0.262
18.23212145425489,0.265
18.23411905713144,0.269
18.236116660007987,0.272
18.238114262884537,0.277
18.240111865761087,0.281
18.242109468637633,0.283
18.244107071514183,0.285
18.24610467439073,0.29
18.24810227726728,0.292
18.250099880143825,0.292
18.252097483020375,0.297
18.25409508589692,0.301
18.25609268877347,0.304
18.258090291650017,0.307
18.260087894526567,0.31
18.262085497403113,0.316
18.264083100279663,0.319
18.26608070315621,0.321
18.26807830603276,0.325
18.270075908909305,0.327
18.272073511785855,0.331
18.2740711146624,0.338
18.27606871753895,0.34
18.2780663204155,0.345
18.280063923292047,0.35
18.282061526168597,0.353
18.284059129045144,0.357
18.286056731921693,0.362
18.28805433479824,0.367
18.29005193767479,0.373
18.292049540551336,0.378
18.294047143427886,0.382
18.296044746304432,0.388
18.29804234918098,0.393
18.300039952057528,0.398
18.302037554934078,0.404
18.304035157810624,0.409
18.306032760687174,0.415
18.30803036356372,0.42
18.31002796644027,0.424
18.31202556931682,0.429
18.314023172193366,0.433
18.316020775069916,0.438
18.318018377946462,0.443
18.320015980823012,0.447
18.322013583699558,0.453
18.324011186576108,0.458
18.326008789452654,0.461
18.328006392329204,0.466
18.33000399520575,0.472
18.3320015980823,0.477
18.333999200958846,0.482
18.335996803835396,0.485
18.337994406711942,0.488
18.339992009588492,0.492
18.34198961246504,0.496
18.34398721534159,0.497
18.345984818218135,0.502
18.347982421094684,0.504
18.349980023971234,0.507
18.35197762684778,0.511
18.35397522972433,0.516
18.355972832600877,0.522
18.357970435477426,0.524
18.359968038353973,0.527
18.361965641230523,0.531
18.36396324410707,0.534
18.36596084698362,0.535
18.367958449860165,0.541
18.369956052736715,0.546
18.37195365561326,0.548
18.37395125848981,0.552
18.375948861366357,0.554
18.377946464242907,0.557
18.379944067119453,0.561
18.381941669996003,0.562
18.383939272872553,0.567
18.3859368757491,0.569
18.38793447862565,0.57
18.389932081502195,0.571
18.391929684378745,0.569
18.39392728725529,0.569
18.39592489013184,0.571
18.397922493008387,0.571
18.399920095884937,0.572
18.401917698761483,0.57
18.403915301638033,0.567
18.40591290451458,0.565
18.40791050739113,0.563
18.409908110267676,0.56
18.411905713144225,0.556
18.41390331602077,0.553
18.41590091889732,0.547
18.417898521773868,0.544
18.419896124650418,0.54
18.421893727526967,0.535
18.423891330403514,0.532
18.425888933280063,0.525
18.42788653615661,0.517
18.42988413903316,0.511
18.431881741909706,0.506
18.433879344786256,0.5
18.435876947662802,0.492
18.43787455053935,0.484
18.439872153415898,0.479
18.441869756292448,0.471
18.443867359168994,0.464
18.445864962045544,0.455
18.44786256492209,0.445
18.44986016779864,0.443
18.451857770675186,0.438
18.453855373551736,0.429
18.455852976428286,0.422
18.457850579304832,0.414
18.459848182181382,0.406
18.46184578505793,0.399
18.463843387934478,0.393
18.465840990811024,0.386
18.467838593687574,0.379
18.46983619656412,0.371
18.47183379944067,0.364
18.473831402317217,0.361
18.475829005193766,0.354
18.477826608070313,0.345
18.479824210946862,0.341
18.48182181382341,0.336
18.48381941669996,0.332
18.485817019576505,0.325
18.487814622453055,0.321
18.4898122253296,0.318
18.49180982820615,0.314
18.4938074310827,0.31
18.495805033959247,0.305
18.497802636835797,0.3
18.499800239712343,0.295
18.501797842588893,0.292
18.50379544546544,0.289
18.50579304834199,0.284
18.507790651218535,0.281
18.509788254095085,0.274
18.51178585697163,0.267
18.51378345984818,0.265
18.515781062724727,0.264
18.517778665601277,0.26
18.519776268477823,0.261
18.521773871354373,0.262
18.52377147423092,0.257
18.52576907710747,0.254
18.52776667998402,0.254
18.529764282860565,0.253
18.531761885737115,0.251
18.53375948861366,0.247
18.53575709149021,0.246
18.537754694366757,0.246
18.539752297243307,0.243
18.541749900119854,0.242
18.543747502996403,0.243
18.54574510587295,0.241
18.5477427087495,0.239
18.549740311626046,0.238
18.551737914502596,0.237
18.553735517379142,0.239
18.55573312025569,0.238
18.557730723132238,0.237
18.559728326008788,0.236
18.561725928885334,0.236
18.563723531761884,0.237
18.565721134638434,0.234
18.56771873751498,0.233
18.56971634039153,0.234
18.571713943268076,0.235
18.573711546144626,0.234
18.575709149021172,0.233
18.577706751897722,0.233
18.579704354774268,0.232
18.581701957650818,0.23
18.583699560527364,0.229
18.585697163403914,0.229
18.58769476628046,0.227
18.58969236915701,0.224
18.591689972033556,0.224
18.593687574910106,0.228
18.595685177786653,0.225
18.597682780663202,0.223
18.599680383539752,0.222
18.6016779864163,0.223
18.60367558929285,0.225
18.605673192169395,0.223
18.607670795045944,0.222
18.60966839792249,0.225
18.61166600079904,0.226
18.613663603675587,0.222
18.615661206552137,0.221
18.617658809428683,0.222
18.619656412305233,0.221
18.62165401518178,0.221
18.62365161805833,0.223
18.625649220934875,0.223
18.627646823811425,0.223
18.62964442668797,0.221
18.63164202956452,0.221
18.633639632441067,0.222
18.635637235317617,0.222
18.637634838194167,0.223
18.639632441070713,0.224
18.641630043947263,0.222
18.64362764682381,0.22
18.64562524970036,0.217
18.647622852576905,0.22
18.649620455453455,0.222
18.65161805833,0.222
18.65361566120655,0.221
18.655613264083097,0.22
18.657610866959647,0.223
18.659608469836193,0.221
18.661606072712743,0.219
18.66360367558929,0.22
18.66560127846584,0.219
18.667598881342386,0.218
18.669596484218935,0.217
18.671594087095485,0.214
18.67359168997203,0.212
18.67558929284858,0.213
18.677586895725128,0.213
18.679584498601677,0.213
18.681582101478224,0.213
18.683579704354774,0.212
18.68557730723132,0.214
18.68757491010787,0.214
18.689572512984416,0.212
18.691570115860966,0.213
18.693567718737512,0.212
18.695565321614062,0.21
18.697562924490608,0.211
18.699560527367158,0.213
18.701558130243704,0.213
18.703555733120254,0.212
18.7055533359968,0.213
18.70755093887335,0.212
18.7095485417499,0.209
18.711546144626446,0.21
18.713543747502996,0.21
18.715541350379542,0.212
18.717538953256092,0.212
18.71953655613264,0.211
18.721534159009188,0.211
18.723531761885734,0.209
18.725529364762284,0.207
18.72752696763883,0.208
18.72952457051538,0.209
18.731522173391927,0.209
18.733519776268476,0.208
18.735517379145023,0.208
18.737514982021573,0.209
18.73951258489812,0.21
18.74151018777467,0.21
18.74350779065122,0.213
18.745505393527765,0.213
18.747502996404315,0.212
18.74950059928086,0.21
18.75149820215741,0.208
18.753495805033957,0.21
18.755493407910507,0.211
18.757491010787053,0.21
18.759488613663603,0.211
18.76148621654015,0.211
18.7634838194167,0.211
18.765481422293245,0.211
18.767479025169795,0.21
18.76947662804634,0.214
18.77147423092289,0.213
18.773471833799437,0.211
18.775469436675987,0.213
18.777467039552533,0.213
18.779464642429083,0.212
18.781462245305633,0.213
18.78345984818218,0.219
18.78545745105873,0.217
18.787455053935275,0.214
18.789452656811825,0.214
18.79145025968837,0.211
18.79344786256492,0.214
18.795445465441468,0.214
18.797443068318017,0.213
18.799440671194564,0.213
18.801438274071113,0.213
18.80343587694766,0.212
18.80543347982421,0.211
18.807431082700756,0.21
18.809428685577306,0.21
18.811426288453852,0.213
18.8134238913304,0.213
18.81542149420695,0.212
18.817419097083498,0.212
18.819416699960048,0.209
18.821414302836594,0.21
18.823411905713144,0.212
18.82540950858969,0.211
18.82740711146624,0.209
18.829404714342786,0.206
18.831402317219336,0.205
18.833399920095882,0.206
18.835397522972432,0.209
18.83739512584898,0.208
18.839392728725528,0.206
18.841390331602074,0.206
18.843387934478624,0.205
18.84538553735517,0.207
18.84738314023172,0.207
18.849380743108267,0.206
18.851378345984816,0.206
18.853375948861366,0.207
18.855373551737912,0.207
18.857371154614462,0.206
18.85936875749101,0.203
18.86136636036756,0.202
18.863363963244105,0.204
18.865361566120654,0.203
18.8673591689972,0.202
18.86935677187375,0.201
18.871354374750297,0.2
18.873351977626847,0.199
18.875349580503393,0.199
18.877347183379943,0.2
18.87934478625649,0.201
18.88134238913304,0.201
18.883339992009585,0.199
18.885337594886135,0.198
18.88733519776268,0.199
18.88933280063923,0.2
18.89133040351578,0.2
18.893328006392327,0.198
18.895325609268877,0.196
18.897323212145423,0.197
18.899320815021973,0.196
18.90131841789852,0.196
18.90331602077507,0.198
18.905313623651615,0.197
18.907311226528165,0.195
18.90930882940471,0.193
18.91130643228126,0.192
18.913304035157807,0.191
18.915301638034357,0.191
18.917299240910904,0.194
18.919296843787453,0.194
18.921294446664,0.191
18.92329204954055,0.19
18.9252896524171,0.191
18.927287255293646,0.191
18.929284858170195,0.192
18.93128246104674,0.193
18.93328006392329,0.19
18.935277666799838,0.189
18.937275269676388,0.188
18.939272872552934,0.189
18.941270475429484,0.189
18.94326807830603,0.189
18.94526568118258,0.189
18.947263284059126,0.188
18.949260886935676,0.186
18.951258489812222,0.184
18.953256092688772,0.184
18.955253695565318,0.184
18.957251298441868,0.185
18.959248901318414,0.184
18.961246504194964,0.183
18.963244107071514,0.184
18.96524170994806,0.186
18.96723931282461,0.187
18.969236915701156,0.186
18.971234518577706,0.186
18.973232121454252,0.184
18.975229724330802,0.185
18.97722732720735,0.184
18.979224930083898,0.183
18.981222532960444,0.184
18.983220135836994,0.185
18.98521773871354,0.184
18.98721534159009,0.181
18.989212944466637,0.18
18.991210547343186,0.178
18.993208150219733,0.177
18.995205753096283,0.18
18.997203355972832,0.178
18.99920095884938,0.179
19.00119856172593,0.18
19.003196164602475,0.177
19.005193767479025,0.179
19.00719137035557,0.179
19.00918897323212,0.179
19.011186576108667,0.179
19.013184178985217,0.178
19.015181781861763,0.177
19.017179384738313,0.177
19.01917698761486,0.176
19.02117459049141,0.176
19.023172193367955,0.178
19.025169796244505,0.179
19.02716739912105,0.176
19.0291650019976,0.174
19.031162604874147,0.172
19.033160207750697,0.172
19.035157810627247,0.173
19.037155413503793,0.17
19.039153016380343,0.171
19.04115061925689,0.173
19.04314822213344,0.172
19.045145825009985,0.172
19.047143427886535,0.171
19.04914103076308,0.173
19.05113863363963,0.175
19.053136236516178,0.173
19.055133839392727,0.173
19.057131442269274,0.172
19.059129045145824,0.173
19.06112664802237,0.174
19.06312425089892,0.173
19.065121853775466,0.172
19.067119456652016,0.171
19.069117059528566,0.17
19.07111466240511,0.17
19.07311226528166,0.171
19.075109868158208,0.172
19.077107471034758,0.172
19.079105073911304,0.17
19.081102676787854,0.17
19.0831002796644,0.172
19.08509788254095,0.171
19.087095485417496,0.169
19.089093088294046,0.17
19.091090691170592,0.17
19.093088294047142,0.171
19.09508589692369,0.169
19.097083499800238,0.167
19.099081102676784,0.168
19.101078705553334,0.167
19.10307630842988,0.167
19.10507391130643,0.166
19.10707151418298,0.165
19.109069117059526,0.164
19.111066719936076,0.163
19.113064322812622,0.164
19.115061925689172,0.165
19.11705952856572,0.165
19.11905713144227,0.166
19.121054734318815,0.166
19.123052337195364,0.165
19.12504994007191,0.165
19.12704754294846,0.164
19.129045145825007,0.166
19.131042748701557,0.167
19.133040351578103,0.167
19.135037954454653,0.166
19.1370355573312,0.165
19.13903316020775,0.164
19.1410307630843,0.164
19.143028365960845,0.163
19.145025968837395,0.162
19.14702357171394,0.164
19.14902117459049,0.163
19.151018777467037,0.161
19.153016380343587,0.16
19.155013983220133,0.161
19.157011586096683,0.162
19.15900918897323,0.161
19.16100679184978,0.162
19.163004394726325,0.161
19.165001997602875,0.159
19.16699960047942,0.161
19.16899720335597,0.16
19.170994806232518,0.159
19.172992409109067,0.161
19.174990011985614,0.161
19.176987614862163,0.16
19.178985217738713,0.16
19.18098282061526,0.159
19.18298042349181,0.161
19.184978026368356,0.161
19.186975629244905,0.161
19.18897323212145,0.159
19.190970834998,0.157
19.192968437874548,0.158
19.194966040751098,0.159
19.196963643627644,0.157
19.198961246504194,0.158
19.20095884938074,0.159
19.20295645225729,0.159
19.204954055133836,0.16
19.206951658010386,0.16
19.208949260886932,0.162
19.210946863763482,0.163
19.21294446664003,0.163
19.214942069516578,0.163
19.216939672393128,0.161
19.218937275269674,0.161
19.220934878146224,0.162
19.22293248102277,0.163
19.22493008389932,0.165
19.226927686775866,0.164
19.228925289652416,0.16
19.230922892528962,0.161
19.232920495405512,0.163
19.23491809828206,0.161
19.23691570115861,0.161
19.238913304035155,0.162
19.240910906911704,0.162
19.24290850978825,0.163
19.2449061126648,0.161
19.246903715541347,0.161
19.248901318417897,0.163
19.250898921294446,0.162
19.252896524170993,0.163
19.254894127047542,0.163
19.25689172992409,0.163
19.25888933280064,0.161
19.260886935677185,0.16
19.262884538553735,0.161
19.26488214143028,0.162
19.26687974430683,0.16
19.268877347183377,0.159
19.270874950059927,0.161
19.272872552936473,0.163
19.274870155813023,0.163
19.27686775868957,0.162
19.27886536156612,0.162
19.280862964442665,0.162
19.282860567319215,0.162
19.284858170195765,0.163
19.28685577307231,0.164
19.28885337594886,0.166
19.290850978825407,0.165
19.292848581701957,0.166
19.294846184578503,0.167
19.296843787455053,0.167
19.2988413903316,0.165
19.30083899320815,0.164
19.302836596084695,0.164
19.304834198961245,0.164
19.30683180183779,0.164
19.30882940471434,0.161
19.310827007590888,0.161
19.312824610467437,0.161
19.314822213343984,0.157
19.316819816220534,0.158
19.31881741909708,0.16
19.32081502197363,0.161
19.32281262485018,0.16
19.324810227726726,0.158
19.326807830603276,0.159
19.328805433479822,0.161
19.33080303635637,0.161
19.332800639232918,0.16
19.334798242109468,0.162
19.336795844986014,0.161
19.338793447862564,0.159
19.34079105073911,0.16
19.34278865361566,0.156
19.344786256492206,0.156
19.346783859368756,0.156
19.348781462245302,0.154
19.350779065121852,0.155
19.3527766679984,0.158
19.354774270874948,0.158
19.356771873751498,0.156
19.358769476628044,0.157
19.360767079504594,0.155
19.36276468238114,0.157
19.36476228525769,0.161
19.366759888134236,0.162
19.368757491010786,0.161
19.370755093887333,0.162
19.372752696763882,0.161
19.37475029964043,0.16
19.37674790251698,0.16
19.378745505393525,0.16
19.380743108270075,0.16
19.38274071114662,0.16
19.38473831402317,0.161
19.386735916899717,0.162
19.388733519776267,0.161
19.390731122652813,0.161
19.392728725529363,0.162
19.394726328405913,0.163
19.39672393128246,0.162
19.39872153415901,0.164
19.400719137035555,0.166
19.402716739912105,0.168
19.40471434278865,0.172
19.4067119456652,0.171
19.408709548541747,0.17
19.410707151418297,0.173
19.412704754294843,0.176
19.414702357171393,0.177
19.41669996004794,0.178
19.41869756292449,0.181
19.420695165801035,0.182
19.422692768677585,0.184
19.42469037155413,0.184
19.42668797443068,0.184
19.42868557730723,0.182
19.430683180183777,0.183
19.432680783060327,0.184
19.434678385936873,0.184
19.436675988813423,0.185
19.43867359168997,0.188
19.44067119456652,0.189
19.442668797443066,0.188
19.444666400319615,0.19
19.44666400319616,0.189
19.44866160607271,0.192
19.450659208949258,0.193
19.452656811825808,0.191
19.454654414702354,0.19
19.456652017578904,0.19
19.45864962045545,0.192
19.460647223332,0.193
19.462644826208546,0.191
19.464642429085096,0.193
19.466640031961646,0.192
19.468637634838192,0.189
19.470635237714742,0.19
19.472632840591288,0.193
19.474630443467838,0.198
19.476628046344384,0.201
19.478625649220934,0.201
19.48062325209748,0.202
19.48262085497403,0.205
19.484618457850576,0.207
19.486616060727126,0.212
19.488613663603672,0.215
19.490611266480222,0.216
19.49260886935677,0.217
19.49460647223332,0.217
19.496604075109865,0.217
